subID	 block_state	 block_number	 trial_encoding	 trial_retrieval	 trial_total_enc	 trial_total_ret	 object_name	 object_number	 object_percep	 object_category	 context_name	 context_number	 context_category	 RT_encoding	 cue_retrieval	 RT_reinstatement	 catch_trial_type	 acc_catch	 RT_catch_trial	 catch_trial_2_type	 acc_catch_2	 RT_catch__2_trial	 total_responses_distractor	 accuracy_distractor	 OnsetEncodingBlockStart	 WordOnsetEncoding	 ObjectContextOnset	 ResponseEncodingOnset	 OnsetRetrievalBlockStart	 CueRetrievalOnset	 ResponseRetrievalOnset	 CatchTrialOnset	 ResponseCatchOnset	 CatchTrialOnset_2	 ResponseCatchOnset_2	 episode_remembered	 OnsetEnd
NP_OK	 encoding	 1	 1	 0	 1	 0	 microphone	 10	 1	 6	 	 0	 0	 3.111496	 squeeze	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 49.171547	 54.153100	 57.685139	 60.803176	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 1	 2	 0	 2	 0	 vulture	 16	 2	 2	 	 0	 0	 4.897860	 wash	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 49.171547	 62.376903	 65.402616	 70.306115	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 1	 3	 0	 3	 0	 pear	 12	 1	 5	 	 0	 0	 6.511670	 grind	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 49.171547	 71.534045	 74.812779	 81.329774	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 1	 4	 0	 4	 0	 bumble bee	 3	 1	 1	 	 0	 0	 5.360589	 clean	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 49.171547	 82.343471	 85.675782	 91.041650	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 1	 5	 0	 5	 0	 coconut	 5	 2	 5	 	 0	 0	 4.465081	 flash	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 49.171547	 92.113593	 95.259183	 99.729510	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 1	 6	 0	 6	 0	 tie	 16	 1	 8	 	 0	 0	 6.329187	 twitch	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 49.171547	 100.777331	 103.523001	 109.857448	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 1	 7	 0	 7	 0	 papaya	 11	 2	 5	 	 0	 0	 0.000000	 spin	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 49.171547	 110.867263	 113.866222	 109.857448	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 1	 8	 0	 8	 0	 fly	 8	 1	 1	 	 0	 0	 0.000000	 assemble	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 49.171547	 121.930189	 124.702510	 109.857448	 	 	 	 	 	 	 	 	 
NP_OK	 retrieval	 1	 0	 1	 8	 1	 tie	 16	 1	 8	 toy_room	 30	 4	 0.000000	 twitch	 12.938309	 semantic_animated	 3.000000	 1.298680	 perceptual	 3.000000	 0.733855	 31	 1.000000	 	 	 	 	 177.592731	 180.577020	 193.521826	 197.064637	 198.369579	 198.917448	 199.657560	 0.000000	 
NP_OK	 retrieval	 1	 0	 2	 8	 2	 vulture	 16	 2	 2	 street	 26	 2	 0.000000	 wash	 1.814526	 semantic_animated	 1.000000	 1.117690	 perceptual	 1.000000	 1.083540	 31	 1.000000	 	 	 	 	 177.592731	 201.356706	 203.176862	 206.701491	 207.824815	 208.367628	 209.456829	 1.000000	 
NP_OK	 retrieval	 1	 0	 3	 8	 3	 bumble bee	 3	 1	 1	 cadena_montaje	 3	 3	 0.000000	 clean	 4.193775	 semantic_animated	 1.000000	 0.647049	 perceptual	 1.000000	 0.775456	 31	 1.000000	 	 	 	 	 177.592731	 211.033391	 215.232413	 218.764070	 219.416421	 219.963605	 220.744460	 1.000000	 
